distance;prr;successes;opportunities
50,000000;0,982667;175690;178789
100,000000;0,951947;177799;186774
150,000000;0,921539;168532;182881
200,000000;0,891031;164732;184878
250,000000;0,844856;160635;190133
300,000000;0,782970;141081;180187
350,000000;0,727629;126424;173748
400,000000;0,669213;121663;181800
450,000000;0,612383;113605;185513
500,000000;0,524479;95247;181603
550,000000;0,437974;81863;186913
600,000000;0,332384;60545;182154
650,000000;0,229166;42257;184395
700,000000;0,136350;24077;176582
750,000000;0,066669;11623;174338
800,000000;0,027698;5090;183769
850,000000;0,009304;1681;180680
900,000000;0,002941;512;174117
950,000000;0,000817;148;181075
1000,000000;0,000287;53;184790
1050,000000;0,000000;0;161
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
