distance;prr;successes;opportunities
50,000000;0,971475;167251;172162
100,000000;0,940578;177615;188836
150,000000;0,912000;168792;185079
200,000000;0,874839;161085;184131
250,000000;0,836343;148369;177402
300,000000;0,806654;149131;184876
350,000000;0,761529;145564;191147
400,000000;0,706965;129569;183275
450,000000;0,657619;116588;177288
500,000000;0,457562;82703;180747
550,000000;0,336673;59911;177950
600,000000;0,230363;43187;187474
650,000000;0,140225;25262;180153
700,000000;0,075914;13530;178229
750,000000;0,034524;6208;179817
800,000000;0,014168;2568;181259
850,000000;0,005506;1019;185076
900,000000;0,001649;308;186803
950,000000;0,000490;87;177692
1000,000000;0,000177;31;174672
1050,000000;0,000000;0;167
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
