distance;prr;successes;opportunities
50,000000;0,983841;163840;166531
100,000000;0,950135;173602;182713
150,000000;0,924555;165572;179083
200,000000;0,894460;167679;187464
250,000000;0,848307;152747;180061
300,000000;0,794247;145935;183740
350,000000;0,742125;147844;199217
400,000000;0,668608;124432;186106
450,000000;0,616045;116395;188939
500,000000;0,521783;91515;175389
550,000000;0,438000;80469;183719
600,000000;0,339743;58602;172489
650,000000;0,233857;44185;188940
700,000000;0,139817;25450;182024
750,000000;0,066489;11701;175983
800,000000;0,028286;5022;177544
850,000000;0,009825;1907;194096
900,000000;0,002928;521;177963
950,000000;0,000946;166;175448
1000,000000;0,000234;41;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
