distance;prr;successes;opportunities
50,000000;0,984889;174152;176824
100,000000;0,954853;179540;188029
150,000000;0,929988;161193;173328
200,000000;0,896089;155088;173072
250,000000;0,857024;151838;177169
300,000000;0,810684;153109;188864
350,000000;0,752464;140500;186720
400,000000;0,696361;132750;190634
450,000000;0,644098;115673;179589
500,000000;0,551895;98553;178572
550,000000;0,468895;81997;174873
600,000000;0,358019;62648;174985
650,000000;0,233829;43022;183989
700,000000;0,135832;25681;189064
750,000000;0,066256;12067;182126
800,000000;0,026737;4806;179749
850,000000;0,009831;1788;181866
900,000000;0,003168;575;181528
950,000000;0,000922;172;186534
1000,000000;0,000330;62;187830
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
