distance;prr;successes;opportunities
50,000000;0,986081;162513;164807
100,000000;0,957633;170924;178486
150,000000;0,931985;169816;182209
200,000000;0,898731;164740;183303
250,000000;0,861368;153457;178155
300,000000;0,812597;145506;179063
350,000000;0,765816;139642;182344
400,000000;0,728547;135359;185793
450,000000;0,677059;122092;180327
500,000000;0,560993;104325;185965
550,000000;0,456907;81535;178450
600,000000;0,330496;59983;181494
650,000000;0,211105;38153;180730
700,000000;0,117672;21545;183094
750,000000;0,055421;10362;186968
800,000000;0,023814;4354;182832
850,000000;0,008406;1535;182599
900,000000;0,002640;498;188603
950,000000;0,000827;151;182606
1000,000000;0,000300;56;186705
1050,000000;0,000000;0;197
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
