distance;prr;successes;opportunities
50,000000;0,982875;180737;183886
100,000000;0,956977;178460;186483
150,000000;0,933098;170184;182386
200,000000;0,901349;162972;180809
250,000000;0,862364;161920;187763
300,000000;0,802394;145032;180749
350,000000;0,744092;131580;176833
400,000000;0,684118;123302;180235
450,000000;0,628019;108165;172232
500,000000;0,525390;87829;167169
550,000000;0,439727;73631;167447
600,000000;0,340893;59344;174084
650,000000;0,230608;41964;181971
700,000000;0,132815;23851;179580
750,000000;0,064996;12132;186659
800,000000;0,027698;5071;183084
850,000000;0,009065;1676;184883
900,000000;0,002895;542;187244
950,000000;0,000913;181;198144
1000,000000;0,000187;36;192687
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
