distance;prr;successes;opportunities
50,000000;0,987368;61122;61904
100,000000;0,965169;65507;67871
150,000000;0,942486;68334;72504
200,000000;0,901037;69069;76655
250,000000;0,869252;65592;75458
300,000000;0,827028;62429;75486
350,000000;0,804160;65149;81015
400,000000;0,764729;57386;75041
450,000000;0,760317;52598;69179
500,000000;0,659184;48365;73371
550,000000;0,583883;41726;71463
600,000000;0,450603;33305;73912
650,000000;0,312734;25748;82332
700,000000;0,189060;15176;80271
750,000000;0,101895;7905;77580
800,000000;0,041795;2927;70032
850,000000;0,014148;1017;71882
900,000000;0,004919;397;80710
950,000000;0,001041;79;75889
1000,000000;0,000592;44;74334
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
