distance;prr;successes;opportunities
50,000000;0,985920;71631;72654
100,000000;0,959537;73276;76366
150,000000;0,924718;72533;78438
200,000000;0,902524;68164;75526
250,000000;0,855358;65777;76900
300,000000;0,830889;64521;77653
350,000000;0,806869;59793;74105
400,000000;0,757155;58363;77082
450,000000;0,725638;56430;77766
500,000000;0,654392;48800;74573
550,000000;0,557597;43395;77825
600,000000;0,459823;33230;72267
650,000000;0,321923;23454;72856
700,000000;0,190131;14010;73686
750,000000;0,095454;7020;73543
800,000000;0,038917;2736;70304
850,000000;0,014581;1046;71735
900,000000;0,004517;298;65968
950,000000;0,001341;95;70831
1000,000000;0,000486;37;76182
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
