distance;prr;successes;opportunities
50,000000;0,988347;71074;71912
100,000000;0,961104;70102;72939
150,000000;0,933950;69088;73974
200,000000;0,913124;66196;72494
250,000000;0,877806;63827;72712
300,000000;0,843393;67027;79473
350,000000;0,788813;58694;74408
400,000000;0,770484;56864;73803
450,000000;0,733006;57810;78867
500,000000;0,658798;51348;77942
550,000000;0,568275;43972;77378
600,000000;0,481310;34778;72257
650,000000;0,319034;21850;68488
700,000000;0,194081;13687;70522
750,000000;0,094426;6961;73719
800,000000;0,040089;3075;76704
850,000000;0,015476;1209;78121
900,000000;0,005001;371;74186
950,000000;0,001683;125;74276
1000,000000;0,000388;28;72168
1050,000000;0,000000;0;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
