distance;prr;successes;opportunities
50,000000;0,985069;68414;69451
100,000000;0,955136;70702;74023
150,000000;0,927319;66562;71779
200,000000;0,889117;62256;70020
250,000000;0,866069;66159;76390
300,000000;0,835685;61132;73152
350,000000;0,793097;62592;78921
400,000000;0,769704;57276;74413
450,000000;0,719506;54912;76319
500,000000;0,651150;48960;75190
550,000000;0,593688;45296;76296
600,000000;0,497026;36268;72970
650,000000;0,361378;26214;72539
700,000000;0,224017;16896;75423
750,000000;0,115616;8955;77455
800,000000;0,049074;3726;75926
850,000000;0,018803;1391;73978
900,000000;0,006411;478;74561
950,000000;0,001587;116;73097
1000,000000;0,000721;54;74924
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
