distance;prr;successes;opportunities
50,000000;0,988202;73372;74248
100,000000;0,964970;66416;68827
150,000000;0,939353;68507;72930
200,000000;0,894373;63911;71459
250,000000;0,872209;70068;80334
300,000000;0,830315;64547;77738
350,000000;0,795987;58478;73466
400,000000;0,780922;59461;76142
450,000000;0,704786;53692;76182
500,000000;0,667693;50742;75996
550,000000;0,588424;43564;74035
600,000000;0,474934;35403;74543
650,000000;0,356591;27317;76606
700,000000;0,225333;17197;76318
750,000000;0,113353;8887;78401
800,000000;0,047974;3621;75479
850,000000;0,018255;1348;73844
900,000000;0,005508;375;68077
950,000000;0,001501;106;70621
1000,000000;0,000621;44;70896
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
