distance;prr;successes;opportunities
50,000000;0,980882;71265;72654
100,000000;0,954325;72878;76366
150,000000;0,918840;72072;78438
200,000000;0,896963;67744;75526
250,000000;0,852068;65524;76900
300,000000;0,829189;64389;77653
350,000000;0,806059;59733;74105
400,000000;0,747684;57633;77082
450,000000;0,700576;54481;77766
500,000000;0,490379;36569;74573
550,000000;0,364048;28332;77825
600,000000;0,259067;18722;72267
650,000000;0,157502;11475;72856
700,000000;0,085227;6280;73686
750,000000;0,039310;2891;73543
800,000000;0,016201;1139;70304
850,000000;0,005618;403;71735
900,000000;0,001865;123;65968
950,000000;0,000565;40;70831
1000,000000;0,000223;17;76182
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
