distance;prr;successes;opportunities
50,000000;0,986777;80820;81903
100,000000;0,952971;65796;69043
150,000000;0,925771;60102;64921
200,000000;0,899125;62812;69859
250,000000;0,874884;71821;82092
300,000000;0,827098;63627;76928
350,000000;0,796563;65632;82394
400,000000;0,792461;57936;73109
450,000000;0,712605;57054;80064
500,000000;0,654225;50446;77108
550,000000;0,564301;42230;74836
600,000000;0,453444;34006;74995
650,000000;0,326304;23675;72555
700,000000;0,182142;13788;75699
750,000000;0,092392;6915;74844
800,000000;0,041536;2918;70252
850,000000;0,015818;1069;67583
900,000000;0,004925;326;66193
950,000000;0,001549;114;73600
1000,000000;0,000372;29;77971
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
