distance;prr;successes;opportunities
50,000000;0,985793;67794;68771
100,000000;0,960110;71317;74280
150,000000;0,936339;69393;74111
200,000000;0,910736;64451;70768
250,000000;0,876223;64759;73907
300,000000;0,824596;63188;76629
350,000000;0,796616;59281;74416
400,000000;0,782124;57386;73372
450,000000;0,727104;60599;83343
500,000000;0,666604;49958;74944
550,000000;0,592912;45873;77369
600,000000;0,493991;36623;74137
650,000000;0,362634;26172;72172
700,000000;0,222149;16810;75670
750,000000;0,113778;8703;76491
800,000000;0,048247;3372;69890
850,000000;0,017650;1252;70934
900,000000;0,005967;431;72226
950,000000;0,001244;91;73177
1000,000000;0,000550;44;80034
1050,000000;0,011236;1;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
