distance;prr;successes;opportunities
50,000000;0,988607;66557;67324
100,000000;0,961297;70514;73353
150,000000;0,934252;63020;67455
200,000000;0,918684;64092;69765
250,000000;0,877157;63807;72743
300,000000;0,843885;60104;71223
350,000000;0,825860;64223;77765
400,000000;0,772585;57084;73887
450,000000;0,738043;55909;75753
500,000000;0,623677;45738;73336
550,000000;0,529305;38725;73162
600,000000;0,400109;30199;75477
650,000000;0,253224;19614;77457
700,000000;0,143295;11503;80275
750,000000;0,069643;4949;71062
800,000000;0,029576;2193;74149
850,000000;0,010256;733;71471
900,000000;0,003539;289;81673
950,000000;0,001339;104;77688
1000,000000;0,000270;22;81402
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
