distance;prr;successes;opportunities
50,000000;0,986447;69216;70167
100,000000;0,961631;75087;78083
150,000000;0,945536;70241;74287
200,000000;0,909925;65531;72018
250,000000;0,875596;62669;71573
300,000000;0,842866;64411;76419
350,000000;0,802023;61054;76125
400,000000;0,757934;61974;81767
450,000000;0,742052;60314;81280
500,000000;0,660397;47050;71245
550,000000;0,586012;40688;69432
600,000000;0,455337;32726;71872
650,000000;0,310177;21718;70018
700,000000;0,190171;14112;74207
750,000000;0,097627;7121;72941
800,000000;0,040377;3045;75415
850,000000;0,014739;1112;75447
900,000000;0,004569;328;71790
950,000000;0,001512;118;78041
1000,000000;0,000524;39;74457
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
