distance;prr;successes;opportunities
50,000000;0,980781;74404;75862
100,000000;0,952024;77669;81583
150,000000;0,926934;75191;81118
200,000000;0,878101;72323;82363
250,000000;0,864862;67045;77521
300,000000;0,827435;61720;74592
350,000000;0,806704;59609;73892
400,000000;0,754593;55329;73323
450,000000;0,711556;51427;72274
500,000000;0,491789;36686;74597
550,000000;0,386952;28672;74097
600,000000;0,266198;19413;72927
650,000000;0,161058;11266;69950
700,000000;0,084666;6613;78107
750,000000;0,040047;2845;71042
800,000000;0,016902;1164;68866
850,000000;0,006128;451;73593
900,000000;0,001724;116;67275
950,000000;0,000513;38;74097
1000,000000;0,000186;13;69851
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
