distance;prr;successes;opportunities
50,000000;0,986461;69217;70167
100,000000;0,961029;75040;78083
150,000000;0,944378;70155;74287
200,000000;0,909259;65483;72018
250,000000;0,873961;62552;71573
300,000000;0,839752;64173;76419
350,000000;0,796374;60624;76125
400,000000;0,751098;61415;81767
450,000000;0,734006;59660;81280
500,000000;0,662068;47169;71245
550,000000;0,601034;41731;69432
600,000000;0,484862;34848;71872
650,000000;0,343583;24057;70018
700,000000;0,216516;16067;74207
750,000000;0,114915;8382;72941
800,000000;0,050388;3800;75415
850,000000;0,018238;1376;75447
900,000000;0,006213;446;71790
950,000000;0,001820;142;78041
1000,000000;0,000725;54;74457
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
