distance;prr;successes;opportunities
50,000000;0,983824;79431;80737
100,000000;0,956579;69330;72477
150,000000;0,933585;65856;70541
200,000000;0,905982;60458;66732
250,000000;0,872722;62733;71882
300,000000;0,837492;61193;73067
350,000000;0,816792;64449;78905
400,000000;0,781679;58067;74285
450,000000;0,735231;56862;77339
500,000000;0,620818;45072;72601
550,000000;0,513031;37324;72752
600,000000;0,387249;27746;71649
650,000000;0,258489;18598;71949
700,000000;0,146598;11097;75697
750,000000;0,071710;5696;79431
800,000000;0,030464;2486;81605
850,000000;0,011200;803;71698
900,000000;0,003284;234;71253
950,000000;0,001008;71;70434
1000,000000;0,000321;26;81016
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
