distance;prr;successes;opportunities
50,000000;0,964565;2096;2173
100,000000;0,942634;2169;2301
150,000000;0,930877;2451;2633
200,000000;0,907791;2412;2657
250,000000;0,811301;2326;2867
300,000000;0,773151;4066;5259
350,000000;0,621123;1682;2708
400,000000;0,422544;1432;3389
450,000000;0,271170;1662;6129
500,000000;0,132181;451;3412
550,000000;0,059940;221;3687
600,000000;0,018057;66;3655
650,000000;0,004406;16;3631
700,000000;0,000319;1;3131
750,000000;0,000000;0;2518
800,000000;0,000000;0;2836
850,000000;0,000000;0;3984
900,000000;0,000000;0;3950
950,000000;0,000000;0;2734
1000,000000;0,000000;0;2390
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
