distance;prr;successes;opportunities
50,000000;1,000000;1988;1988
100,000000;0,961883;2902;3017
150,000000;0,952471;3006;3156
200,000000;0,935055;2462;2633
250,000000;0,897447;2109;2350
300,000000;0,880972;2139;2428
350,000000;0,779028;1939;2489
400,000000;0,766744;2301;3001
450,000000;0,540968;1743;3222
500,000000;0,346205;1300;3755
550,000000;0,143175;579;4044
600,000000;0,046849;194;4141
650,000000;0,014980;57;3805
700,000000;0,002573;12;4664
750,000000;0,000465;2;4304
800,000000;0,000000;0;3530
850,000000;0,000000;0;3213
900,000000;0,000000;0;2739
950,000000;0,000000;0;2865
1000,000000;0,000000;0;4677
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
