distance;prr;successes;opportunities
50,000000;0,981875;2817;2869
100,000000;0,982846;3094;3148
150,000000;0,956938;2800;2926
200,000000;0,938568;2857;3044
250,000000;0,922772;2796;3030
300,000000;0,848720;2519;2968
350,000000;0,678128;1913;2821
400,000000;0,671162;1941;2892
450,000000;0,543346;1523;2803
500,000000;0,345153;1061;3074
550,000000;0,167214;509;3044
600,000000;0,050283;160;3182
650,000000;0,014443;46;3185
700,000000;0,002033;7;3443
750,000000;0,000549;2;3646
800,000000;0,000000;0;3422
850,000000;0,000000;0;4123
900,000000;0,000000;0;4830
950,000000;0,000000;0;4203
1000,000000;0,000000;0;3419
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
