distance;prr;successes;opportunities
50,000000;0,985968;190494;193205
100,000000;0,955789;197922;207077
150,000000;0,920941;196166;213006
200,000000;0,891341;183577;205956
250,000000;0,843465;175332;207871
300,000000;0,797557;165064;206962
350,000000;0,718695;160254;222979
400,000000;0,602373;124025;205894
450,000000;0,414952;86722;208993
500,000000;0,247053;53710;217403
550,000000;0,088584;18107;204405
600,000000;0,023281;4815;206819
650,000000;0,004553;989;217212
700,000000;0,000774;165;213057
750,000000;0,000143;31;217066
800,000000;0,000019;4;208261
850,000000;0,000005;1;204904
900,000000;0,000000;0;203609
950,000000;0,000000;0;199950
1000,000000;0,000000;0;212784
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
