distance;prr;successes;opportunities
50,000000;0,978752;198715;203029
100,000000;0,949214;204363;215297
150,000000;0,920506;196714;213702
200,000000;0,871236;195035;223860
250,000000;0,800057;170801;213486
300,000000;0,661757;134792;203688
350,000000;0,484828;106473;219610
400,000000;0,307053;65495;213302
450,000000;0,170011;34313;201828
500,000000;0,088648;18624;210090
550,000000;0,030008;6308;210210
600,000000;0,007249;1504;207471
650,000000;0,001434;295;205702
700,000000;0,000171;35;204782
750,000000;0,000049;10;204633
800,000000;0,000015;3;199043
850,000000;0,000000;0;203920
900,000000;0,000000;0;202881
950,000000;0,000000;0;208741
1000,000000;0,000000;0;210781
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
