distance;prr;successes;opportunities
50,000000;0,993123;19784;19921
100,000000;0,970590;20197;20809
150,000000;0,937631;22295;23778
200,000000;0,892676;22499;25204
250,000000;0,800229;18198;22741
300,000000;0,528418;10543;19952
350,000000;0,201357;4688;23282
400,000000;0,065056;1489;22888
450,000000;0,015668;366;23359
500,000000;0,010400;226;21730
550,000000;0,001391;31;22294
600,000000;0,000123;3;24369
650,000000;0,000000;0;24358
700,000000;0,000000;0;26036
750,000000;0,000000;0;24970
800,000000;0,000000;0;22210
850,000000;0,000000;0;20072
900,000000;0,000000;0;19948
950,000000;0,000000;0;22142
1000,000000;0,000000;0;18302
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
