distance;prr;successes;opportunities
50,000000;0,984034;21942;22298
100,000000;0,952058;21884;22986
150,000000;0,906781;20019;22077
200,000000;0,881818;17930;20333
250,000000;0,783537;16039;20470
300,000000;0,511529;10782;21078
350,000000;0,217210;4796;22080
400,000000;0,063107;1579;25021
450,000000;0,014222;301;21165
500,000000;0,011471;268;23364
550,000000;0,001443;28;19404
600,000000;0,000155;3;19352
650,000000;0,000000;0;22795
700,000000;0,000000;0;24394
750,000000;0,000000;0;28899
800,000000;0,000000;0;25359
850,000000;0,000000;0;23800
900,000000;0,000000;0;21549
950,000000;0,000000;0;21213
1000,000000;0,000000;0;20497
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
