distance;prr;successes;opportunities
50,000000;0,981204;26936;27452
100,000000;0,945881;22057;23319
150,000000;0,927947;22911;24690
200,000000;0,898577;18003;20035
250,000000;0,804799;18112;22505
300,000000;0,515933;9504;18421
350,000000;0,218267;3979;18230
400,000000;0,061152;1191;19476
450,000000;0,014198;286;20144
500,000000;0,011886;286;24062
550,000000;0,001399;38;27162
600,000000;0,000079;2;25422
650,000000;0,000000;0;19045
700,000000;0,000000;0;19511
750,000000;0,000000;0;20939
800,000000;0,000000;0;21621
850,000000;0,000000;0;20134
900,000000;0,000000;0;23216
950,000000;0,000000;0;25234
1000,000000;0,000000;0;27627
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
