distance;prr;successes;opportunities
50,000000;0,986024;21660;21967
100,000000;0,967843;21249;21955
150,000000;0,918938;20394;22193
200,000000;0,852540;19183;22501
250,000000;0,630933;14861;23554
300,000000;0,319183;7489;23463
350,000000;0,117743;2675;22719
400,000000;0,031287;744;23780
450,000000;0,007948;194;24408
500,000000;0,006004;121;20152
550,000000;0,000525;10;19041
600,000000;0,000050;1;20116
650,000000;0,000000;0;21155
700,000000;0,000000;0;23661
750,000000;0,000000;0;21136
800,000000;0,000000;0;23970
850,000000;0,000000;0;24757
900,000000;0,000000;0;22164
950,000000;0,000000;0;22777
1000,000000;0,000000;0;22963
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
